timestamp,endpoint_id,search_kind,search_id,level,endpoint_side,primary_class,point_topology_family,binding_mechanism,binding_bus,coordinate_semantics,units,p13_abs_kw,p30_abs_kw,center_p13_abs_kw,center_p30_abs_kw,centered_p13_kw,centered_p30_kw,s13_positive_kw,s13_negative_kw,s30_positive_kw,s30_negative_kw,normalized_x,normalized_y,normalized_radius,normalized_ray_angle_deg,ray_angle_convention,reactive_and_reference_contract,rho,gauge_constraint_id,gauge_constraint_category,gauge_constraint_family,gauge_constraint_D_kw,gauge_constraint_alpha1_raw_slack_kw,gauge_constraint_alpha1_perpendicular_distance_kw,most_restrictive_constraint_id,most_restrictive_constraint_category,minimum_raw_halfspace_slack_kw,minimum_signed_perpendicular_distance_kw,candidate_member_at_alpha1,alpha1_membership_tolerance_kw,gauge_definition
2012-09-03 07:00:00,2012-09-03 07:00:00|RAY|165.000000|ADAPTIVE,RAY,165.000000,ADAPTIVE,INWARD,VMIN_BUS_18,TOPOLOGY_FAMILY_VMAX13_VMIN18,BINDING_VMIN,18,ABSOLUTE_PHYSICAL_P_PCC_P13_P30,kW,-1644.00557654,1003.4439603,216.953125,287.265625,-1860.95870154,716.1783353,1590.234375,1590.234375,2283.984375,2283.984375,-1.17024177743611,0.313565339211219,1.21152343749986,165.000000000089,ATAN2_NORMALIZED_P30_P13_MOD_360_CCW_FROM_POSITIVE_P13,Q_PCC=0;reference_pv_capacity_kw=0,0.97800580998286,VMIN_BUS_18,PHYSICAL_CANDIDATE_FACET,TOPOLOGY_FAMILY_VMAX13_VMIN18,1611.75203741915,35.449180571509,35.449180571509,VMIN_BUS_18,PHYSICAL_CANDIDATE_FACET,35.449180571509,35.449180571509,true,1e-08,max_j((a_j^T P-a_j^T c_t)/(b_j-a_j^T c_t))
2012-09-03 07:00:00,2012-09-03 07:00:00|RAY|165.000000|ADAPTIVE,RAY,165.000000,ADAPTIVE,OUTWARD,VMIN_BUS_18,TOPOLOGY_FAMILY_VMAX13_VMIN18,BINDING_VMIN,18,ABSOLUTE_PHYSICAL_P_PCC_P13_P30,kW,-1644.305586,1003.55941707,216.953125,287.265625,-1861.258711,716.29379207,1590.234375,1590.234375,2283.984375,2283.984375,-1.17043043482191,0.313615889806602,1.21171874999795,165.000000000034,ATAN2_NORMALIZED_P30_P13_MOD_360_CCW_FROM_POSITIVE_P13,Q_PCC=0;reference_pv_capacity_kw=0,0.97816347656287,VMIN_BUS_18,PHYSICAL_CANDIDATE_FACET,TOPOLOGY_FAMILY_VMAX13_VMIN18,1611.75203741915,35.1950611399452,35.1950611399452,VMIN_BUS_18,PHYSICAL_CANDIDATE_FACET,35.1950611399452,35.1950611399452,true,1e-08,max_j((a_j^T P-a_j^T c_t)/(b_j-a_j^T c_t))
2012-09-03 07:00:00,2012-09-03 07:00:00|RAY|170.000000|BASE,RAY,170.000000,BASE,INWARD,VMIN_BUS_18,TOPOLOGY_FAMILY_VMAX13_VMIN18,BINDING_VMIN,18,ABSOLUTE_PHYSICAL_P_PCC_P13_P30,kW,-1575.46881442,741.197848788,216.953125,287.265625,-1792.42193942,453.932223788,1590.234375,1590.234375,2283.984375,2283.984375,-1.12714324856674,0.198745765845268,1.14453125000194,170.000000000022,ATAN2_NORMALIZED_P30_P13_MOD_360_CCW_FROM_POSITIVE_P13,Q_PCC=0;reference_pv_capacity_kw=0,0.984082335809784,VMIN_BUS_18,PHYSICAL_CANDIDATE_FACET,TOPOLOGY_FAMILY_VMAX13_VMIN18,1611.75203741915,25.6553276895352,25.6553276895352,VMIN_BUS_18,PHYSICAL_CANDIDATE_FACET,25.6553276895352,25.6553276895352,true,1e-08,max_j((a_j^T P-a_j^T c_t)/(b_j-a_j^T c_t))
2012-09-03 07:00:00,2012-09-03 07:00:00|RAY|170.000000|BASE,RAY,170.000000,BASE,OUTWARD,VMIN_BUS_18,TOPOLOGY_FAMILY_VMAX13_VMIN18,BINDING_VMIN,18,ABSOLUTE_PHYSICAL_P_PCC_P13_P30,kW,-1575.62175144,741.236580207,216.953125,287.265625,-1792.57487644,453.970955207,1590.234375,1590.234375,2283.984375,2283.984375,-1.12723942119538,0.198762723675375,1.14462890624855,169.999999999979,ATAN2_NORMALIZED_P30_P13_MOD_360_CCW_FROM_POSITIVE_P13,Q_PCC=0;reference_pv_capacity_kw=0,0.98416630187599,VMIN_BUS_18,PHYSICAL_CANDIDATE_FACET,TOPOLOGY_FAMILY_VMAX13_VMIN18,1611.75203741915,25.5199952112521,25.5199952112521,VMIN_BUS_18,PHYSICAL_CANDIDATE_FACET,25.5199952112521,25.5199952112521,true,1e-08,max_j((a_j^T P-a_j^T c_t)/(b_j-a_j^T c_t))
2012-09-03 07:00:00,2012-09-03 07:00:00|RAY|180.000000|BASE,RAY,180.000000,BASE,INWARD,VMIN_BUS_18,TOPOLOGY_FAMILY_VMAX13_VMIN18,BINDING_VMIN,18,ABSOLUTE_PHYSICAL_P_PCC_P13_P30,kW,-1453.1035614,287.265625,216.953125,287.265625,-1670.0566864,0,1590.234375,1590.234375,2283.984375,2283.984375,-1.05019531249914,0,1.05019531249914,180,ATAN2_NORMALIZED_P30_P13_MOD_360_CCW_FROM_POSITIVE_P13,Q_PCC=0;reference_pv_capacity_kw=0,0.992382657408188,VMIN_BUS_18,PHYSICAL_CANDIDATE_FACET,TOPOLOGY_FAMILY_VMAX13_VMIN18,1611.75203741915,12.2772674420728,12.2772674420728,VMIN_BUS_18,PHYSICAL_CANDIDATE_FACET,12.2772674420728,12.2772674420728,true,1e-08,max_j((a_j^T P-a_j^T c_t)/(b_j-a_j^T c_t))
2012-09-03 07:00:00,2012-09-03 07:00:00|RAY|180.000000|BASE,RAY,180.000000,BASE,OUTWARD,VMIN_BUS_18,TOPOLOGY_FAMILY_VMAX13_VMIN18,BINDING_VMIN,18,ABSOLUTE_PHYSICAL_P_PCC_P13_P30,kW,-1453.25885773,287.265625,216.953125,287.265625,-1670.21198273,0,1590.234375,1590.234375,2283.984375,2283.984375,-1.05029296875185,0,1.05029296875185,180,ATAN2_NORMALIZED_P30_P13_MOD_360_CCW_FROM_POSITIVE_P13,Q_PCC=0;reference_pv_capacity_kw=0,0.992474937739692,VMIN_BUS_18,PHYSICAL_CANDIDATE_FACET,TOPOLOGY_FAMILY_VMAX13_VMIN18,1611.75203741915,12.1285344297578,12.1285344297578,VMIN_BUS_18,PHYSICAL_CANDIDATE_FACET,12.1285344297578,12.1285344297578,true,1e-08,max_j((a_j^T P-a_j^T c_t)/(b_j-a_j^T c_t))
2012-09-03 07:00:00,2012-09-03 07:00:00|RAY|190.000000|BASE,RAY,190.000000,BASE,INWARD,VMIN_BUS_18,TOPOLOGY_FAMILY_VMAX13_VMIN18,BINDING_VMIN,18,ABSOLUTE_PHYSICAL_P_PCC_P13_P30,kW,-1342.69866153,-107.717379965,216.953125,287.265625,-1559.65178653,-394.983004965,1590.234375,1590.234375,2283.984375,2283.984375,-0.980768502460526,-0.172935948813135,0.995898437497801,190.000000000017,ATAN2_NORMALIZED_P30_P13_MOD_360_CCW_FROM_POSITIVE_P13,Q_PCC=0;reference_pv_capacity_kw=0,0.99726952974695,VMIN_BUS_18,PHYSICAL_CANDIDATE_FACET,TOPOLOGY_FAMILY_VMAX13_VMIN18,1611.75203741915,4.40084099346564,4.40084099346564,VMIN_BUS_18,PHYSICAL_CANDIDATE_FACET,4.40084099346564,4.40084099346564,true,1e-08,max_j((a_j^T P-a_j^T c_t)/(b_j-a_j^T c_t))
2012-09-03 07:00:00,2012-09-03 07:00:00|RAY|190.000000|BASE,RAY,190.000000,BASE,OUTWARD,VMIN_BUS_18,TOPOLOGY_FAMILY_VMAX13_VMIN18,BINDING_VMIN,18,ABSOLUTE_PHYSICAL_P_PCC_P13_P30,kW,-1342.85159856,-107.756111384,216.953125,287.265625,-1559.80472356,-395.021736384,1590.234375,1590.234375,2283.984375,2283.984375,-0.980864675095456,-0.172952906643243,0.995996093750603,190.000000000004,ATAN2_NORMALIZED_P30_P13_MOD_360_CCW_FROM_POSITIVE_P13,Q_PCC=0;reference_pv_capacity_kw=0,0.997367320446872,VMIN_BUS_18,PHYSICAL_CANDIDATE_FACET,TOPOLOGY_FAMILY_VMAX13_VMIN18,1611.75203741915,4.24322663362636,4.24322663362637,VMIN_BUS_18,PHYSICAL_CANDIDATE_FACET,4.24322663362636,4.24322663362637,true,1e-08,max_j((a_j^T P-a_j^T c_t)/(b_j-a_j^T c_t))
2012-09-03 07:00:00,2012-09-03 07:00:00|RAY|20.000000|BASE,RAY,20.000000,BASE,INWARD,VMAX_BUS_13,TOPOLOGY_FAMILY_VMAX13_VMIN18,BINDING_VMAX,13,ABSOLUTE_PHYSICAL_P_PCC_P13_P30,kW,1502.31171075,959.192733034,216.953125,287.265625,1285.35858575,671.927108034,1590.234375,1590.234375,2283.984375,2283.984375,0.808282480845001,0.294190763907481,0.860156249997299,20.0000000000663,ATAN2_NORMALIZED_P30_P13_MOD_360_CCW_FROM_POSITIVE_P13,Q_PCC=0;reference_pv_capacity_kw=0,0.90981230580662,VMAX_BUS_13,PHYSICAL_CANDIDATE_FACET,TOPOLOGY_FAMILY_VMAX13_VMIN18,1565.50130396502,141.188952861336,141.188952861336,VMAX_BUS_13,PHYSICAL_CANDIDATE_FACET,141.188952861336,141.188952861336,true,1e-08,max_j((a_j^T P-a_j^T c_t)/(b_j-a_j^T c_t))
2012-09-03 07:00:00,2012-09-03 07:00:00|RAY|20.000000|BASE,RAY,20.000000,BASE,OUTWARD,VMAX_BUS_13,TOPOLOGY_FAMILY_VMAX13_VMIN18,BINDING_VMAX,13,ABSOLUTE_PHYSICAL_P_PCC_P13_P30,kW,1502.45764157,959.269019036,216.953125,287.265625,1285.50451657,672.003394036,1590.234375,1590.234375,2283.984375,2283.984375,0.808374247707983,0.294224164311982,0.860253906252411,19.9999999999338,ATAN2_NORMALIZED_P30_P13_MOD_360_CCW_FROM_POSITIVE_P13,Q_PCC=0;reference_pv_capacity_kw=0,0.90991559967042,VMAX_BUS_13,PHYSICAL_CANDIDATE_FACET,TOPOLOGY_FAMILY_VMAX13_VMIN18,1565.50130396502,141.027246182865,141.027246182865,VMAX_BUS_13,PHYSICAL_CANDIDATE_FACET,141.027246182865,141.027246182865,true,1e-08,max_j((a_j^T P-a_j^T c_t)/(b_j-a_j^T c_t))
2012-09-03 07:00:00,2012-09-03 07:00:00|RAY|200.000000|BASE,RAY,200.000000,BASE,INWARD,VMIN_BUS_18,TOPOLOGY_FAMILY_VMAX13_VMIN18,BINDING_VMIN,18,ABSOLUTE_PHYSICAL_P_PCC_P13_P30,kW,-1237.10147859,-472.848101663,216.953125,287.265625,-1454.05460359,-760.113726663,1590.234375,1590.234375,2283.984375,2283.984375,-0.914364968113584,-0.332801631649954,0.973046874997411,200.000000000047,ATAN2_NORMALIZED_P30_P13_MOD_360_CCW_FROM_POSITIVE_P13,Q_PCC=0;reference_pv_capacity_kw=0,0.999685574732277,VMIN_BUS_18,PHYSICAL_CANDIDATE_FACET,TOPOLOGY_FAMILY_VMAX13_VMIN18,1611.75203741915,0.506775565869248,0.506775565869248,VMIN_BUS_18,PHYSICAL_CANDIDATE_FACET,0.506775565869248,0.506775565869248,true,1e-08,max_j((a_j^T P-a_j^T c_t)/(b_j-a_j^T c_t))
2012-09-03 07:00:00,2012-09-03 07:00:00|RAY|200.000000|BASE,RAY,200.000000,BASE,OUTWARD,VMIN_BUS_18,TOPOLOGY_FAMILY_VMAX13_VMIN18,BINDING_VMIN,18,ABSOLUTE_PHYSICAL_P_PCC_P13_P30,kW,-1237.39334022,-473.000673668,216.953125,287.265625,-1454.34646522,-760.266298668,1590.234375,1590.234375,2283.984375,2283.984375,-0.91454850183326,-0.332868432459395,0.973242187501875,199.999999999963,ATAN2_NORMALIZED_P30_P13_MOD_360_CCW_FROM_POSITIVE_P13,Q_PCC=0;reference_pv_capacity_kw=0,0.999886234225886,VMIN_BUS_18,PHYSICAL_CANDIDATE_FACET,TOPOLOGY_FAMILY_VMAX13_VMIN18,1611.75203741915,0.183362218217098,0.183362218217098,VMIN_BUS_18,PHYSICAL_CANDIDATE_FACET,0.183362218217098,0.183362218217098,true,1e-08,max_j((a_j^T P-a_j^T c_t)/(b_j-a_j^T c_t))
2012-09-03 07:00:00,2012-09-03 07:00:00|RAY|210.000000|BASE,RAY,210.000000,BASE,INWARD,VMIN_BUS_18,TOPOLOGY_FAMILY_VMAX13_VMIN18,BINDING_VMIN,18,ABSOLUTE_PHYSICAL_P_PCC_P13_P30,kW,-1130.3733367,-829.968528748,216.953125,287.265625,-1347.3264617,-1117.234153748,1590.234375,1590.234375,2283.984375,2283.984375,-0.847250243662982,-0.489160156250193,0.978320312499795,210.00000000002,ATAN2_NORMALIZED_P30_P13_MOD_360_CCW_FROM_POSITIVE_P13,Q_PCC=0;reference_pv_capacity_kw=0,0.999999999999998,VMIN_BUS_18,PHYSICAL_CANDIDATE_FACET,TOPOLOGY_FAMILY_VMAX13_VMIN18,1611.75203741915,2.50111042987555e-12,2.50111042987555e-12,VMIN_BUS_18,PHYSICAL_CANDIDATE_FACET,2.50111042987555e-12,2.50111042987555e-12,true,1e-08,max_j((a_j^T P-a_j^T c_t)/(b_j-a_j^T c_t))
2012-09-03 07:00:00,2012-09-03 07:00:00|RAY|210.000000|BASE,RAY,210.000000,BASE,OUTWARD,VMIN_BUS_18,TOPOLOGY_FAMILY_VMAX13_VMIN18,BINDING_VMIN,18,ABSOLUTE_PHYSICAL_P_PCC_P13_P30,kW,-1130.50782726,-830.080051422,216.953125,287.265625,-1347.46095226,-1117.345676422,1590.234375,1590.234375,2283.984375,2283.984375,-0.847334816454336,-0.489208984374948,0.978417968747953,210.000000000066,ATAN2_NORMALIZED_P30_P13_MOD_360_CCW_FROM_POSITIVE_P13,Q_PCC=0;reference_pv_capacity_kw=0,1.00009982032144,VMIN_BUS_18,PHYSICAL_CANDIDATE_FACET,TOPOLOGY_FAMILY_VMAX13_VMIN18,1611.75203741915,-0.160885606458123,-0.160885606458123,VMIN_BUS_18,PHYSICAL_CANDIDATE_FACET,-0.160885606458123,-0.160885606458123,false,1e-08,max_j((a_j^T P-a_j^T c_t)/(b_j-a_j^T c_t))
2012-09-03 07:00:00,2012-09-03 07:00:00|RAY|220.000000|BASE,RAY,220.000000,BASE,INWARD,VMIN_BUS_18,TOPOLOGY_FAMILY_VMAX13_VMIN18,BINDING_VMIN,18,ABSOLUTE_PHYSICAL_P_PCC_P13_P30,kW,-1016.10756714,-1198.77258032,216.953125,287.265625,-1233.06069214,-1486.03820532,1590.234375,1590.234375,2283.984375,2283.984375,-0.775395571574159,-0.650634138125398,1.01220703124953,220.000000000044,ATAN2_NORMALIZED_P30_P13_MOD_360_CCW_FROM_POSITIVE_P13,Q_PCC=0;reference_pv_capacity_kw=0,0.997920560639834,VMIN_BUS_18,PHYSICAL_CANDIDATE_FACET,TOPOLOGY_FAMILY_VMAX13_VMIN18,1611.75203741915,3.35154062543734,3.35154062543734,VMIN_BUS_18,PHYSICAL_CANDIDATE_FACET,3.35154062543734,3.35154062543734,true,1e-08,max_j((a_j^T P-a_j^T c_t)/(b_j-a_j^T c_t))
2012-09-03 07:00:00,2012-09-03 07:00:00|RAY|220.000000|BASE,RAY,220.000000,BASE,OUTWARD,VMIN_BUS_18,TOPOLOGY_FAMILY_VMAX13_VMIN18,BINDING_VMIN,18,ABSOLUTE_PHYSICAL_P_PCC_P13_P30,kW,-1016.22653103,-1198.91595111,216.953125,287.265625,-1233.17965603,-1486.18157611,1590.234375,1590.234375,2283.984375,2283.984375,-0.775470380603488,-0.650696910354301,1.01230468750172,220.000000000044,ATAN2_NORMALIZED_P30_P13_MOD_360_CCW_FROM_POSITIVE_P13,Q_PCC=0;reference_pv_capacity_kw=0,0.998016838554257,VMIN_BUS_18,PHYSICAL_CANDIDATE_FACET,TOPOLOGY_FAMILY_VMAX13_VMIN18,1611.75203741915,3.19636450070675,3.19636450070675,VMIN_BUS_18,PHYSICAL_CANDIDATE_FACET,3.19636450070675,3.19636450070675,true,1e-08,max_j((a_j^T P-a_j^T c_t)/(b_j-a_j^T c_t))
2012-09-03 07:00:00,2012-09-03 07:00:00|RAY|230.000000|BASE,RAY,230.000000,BASE,INWARD,VMIN_BUS_18,TOPOLOGY_FAMILY_VMAX13_VMIN18,BINDING_VMIN,18,ABSOLUTE_PHYSICAL_P_PCC_P13_P30,kW,-886.385564133,-1601.2792483,216.953125,287.265625,-1103.338689133,-1888.5448733,1590.234375,1590.234375,2283.984375,2283.984375,-0.693821430651064,-0.826864182597571,1.07939453125048,230.000000000011,ATAN2_NORMALIZED_P30_P13_MOD_360_CCW_FROM_POSITIVE_P13,Q_PCC=0;reference_pv_capacity_kw=0,0.992671537875304,VMIN_BUS_18,PHYSICAL_CANDIDATE_FACET,TOPOLOGY_FAMILY_VMAX13_VMIN18,1611.75203741915,11.8116637606277,11.8116637606277,VMIN_BUS_18,PHYSICAL_CANDIDATE_FACET,11.8116637606277,11.8116637606277,true,1e-08,max_j((a_j^T P-a_j^T c_t)/(b_j-a_j^T c_t))
2012-09-03 07:00:00,2012-09-03 07:00:00|RAY|230.000000|BASE,RAY,230.000000,BASE,OUTWARD,VMIN_BUS_18,TOPOLOGY_FAMILY_VMAX13_VMIN18,BINDING_VMIN,18,ABSOLUTE_PHYSICAL_P_PCC_P13_P30,kW,-886.485386687,-1601.45011095,216.953125,287.265625,-1103.438511687,-1888.71573595,1590.234375,1590.234375,2283.984375,2283.984375,-0.693884202878585,-0.826938991625107,1.0794921875004,230.000000000006,ATAN2_NORMALIZED_P30_P13_MOD_360_CCW_FROM_POSITIVE_P13,Q_PCC=0;reference_pv_capacity_kw=0,0.99276134802074,VMIN_BUS_18,PHYSICAL_CANDIDATE_FACET,TOPOLOGY_FAMILY_VMAX13_VMIN18,1611.75203741915,11.6669120757406,11.6669120757406,VMIN_BUS_18,PHYSICAL_CANDIDATE_FACET,11.6669120757406,11.6669120757406,true,1e-08,max_j((a_j^T P-a_j^T c_t)/(b_j-a_j^T c_t))
2012-09-03 07:00:00,2012-09-03 07:00:00|RAY|235.000000|ADAPTIVE,RAY,235.000000,ADAPTIVE,INWARD,VMIN_BUS_33,TOPOLOGY_FAMILY_VMAX30_VMIN33,BINDING_VMIN,33,ABSOLUTE_PHYSICAL_P_PCC_P13_P30,kW,-740.595740438,-1676.84595229,216.953125,287.265625,-957.548865438,-1964.11157729,1590.234375,1590.234375,2283.984375,2283.984375,-0.602143231520825,-0.859949655868377,1.04980468749881,234.999999999958,ATAN2_NORMALIZED_P30_P13_MOD_360_CCW_FROM_POSITIVE_P13,Q_PCC=0;reference_pv_capacity_kw=0,0.99792317357807,VMIN_BUS_33,PHYSICAL_CANDIDATE_FACET,TOPOLOGY_FAMILY_VMAX30_VMIN33,2187.12276294448,4.54227434208656,4.54227434208656,VMIN_BUS_33,PHYSICAL_CANDIDATE_FACET,4.54227434208656,4.54227434208656,true,1e-08,max_j((a_j^T P-a_j^T c_t)/(b_j-a_j^T c_t))
2012-09-03 07:00:00,2012-09-03 07:00:00|RAY|235.000000|ADAPTIVE,RAY,235.000000,ADAPTIVE,OUTWARD,VMIN_BUS_33,TOPOLOGY_FAMILY_VMAX30_VMIN33,BINDING_VMIN,33,ABSOLUTE_PHYSICAL_P_PCC_P13_P30,kW,-740.684814751,-1677.02866035,216.953125,287.265625,-957.637939751,-1964.29428535,1590.234375,1590.234375,2283.984375,2283.984375,-0.602199244844647,-0.86002965118796,1.04990234375105,235.000000000046,ATAN2_NORMALIZED_P30_P13_MOD_360_CCW_FROM_POSITIVE_P13,Q_PCC=0;reference_pv_capacity_kw=0,0.998016003643364,VMIN_BUS_33,PHYSICAL_CANDIDATE_FACET,TOPOLOGY_FAMILY_VMAX30_VMIN33,2187.12276294448,4.33924359319826,4.33924359319826,VMIN_BUS_33,PHYSICAL_CANDIDATE_FACET,4.33924359319826,4.33924359319826,true,1e-08,max_j((a_j^T P-a_j^T c_t)/(b_j-a_j^T c_t))
2012-09-03 07:00:00,2012-09-03 07:00:00|RAY|240.000000|BASE,RAY,240.000000,BASE,INWARD,VMIN_BUS_33,TOPOLOGY_FAMILY_VMAX30_VMIN33,BINDING_VMIN,33,ABSOLUTE_PHYSICAL_P_PCC_P13_P30,kW,-598.352584839,-1740.94522962,216.953125,287.265625,-815.305709839,-2028.21085462,1590.234375,1590.234375,2283.984375,2283.984375,-0.512695312500083,-0.88801433005425,1.02539062500164,240.000000000048,ATAN2_NORMALIZED_P30_P13_MOD_360_CCW_FROM_POSITIVE_P13,Q_PCC=0;reference_pv_capacity_kw=0,0.999187782933066,VMIN_BUS_33,PHYSICAL_CANDIDATE_FACET,TOPOLOGY_FAMILY_VMAX30_VMIN33,2187.12276294448,1.7764184355442,1.7764184355442,VMIN_BUS_33,PHYSICAL_CANDIDATE_FACET,1.7764184355442,1.7764184355442,true,1e-08,max_j((a_j^T P-a_j^T c_t)/(b_j-a_j^T c_t))
2012-09-03 07:00:00,2012-09-03 07:00:00|RAY|240.000000|BASE,RAY,240.000000,BASE,OUTWARD,VMIN_BUS_33,TOPOLOGY_FAMILY_VMAX30_VMIN33,BINDING_VMIN,33,ABSOLUTE_PHYSICAL_P_PCC_P13_P30,kW,-598.430233002,-1741.13839255,216.953125,287.265625,-815.383358002,-2028.40401755,1590.234375,1590.234375,2283.984375,2283.984375,-0.512744140625183,-0.888098902843852,1.02548828124845,239.999999999938,ATAN2_NORMALIZED_P30_P13_MOD_360_CCW_FROM_POSITIVE_P13,Q_PCC=0;reference_pv_capacity_kw=0,0.99928294367074,VMIN_BUS_33,PHYSICAL_CANDIDATE_FACET,TOPOLOGY_FAMILY_VMAX30_VMIN33,2187.12276294448,1.56829022003785,1.56829022003785,VMIN_BUS_33,PHYSICAL_CANDIDATE_FACET,1.56829022003785,1.56829022003785,true,1e-08,max_j((a_j^T P-a_j^T c_t)/(b_j-a_j^T c_t))
2012-09-03 07:00:00,2012-09-03 07:00:00|RAY|250.000000|BASE,RAY,250.000000,BASE,INWARD,VMIN_BUS_33,TOPOLOGY_FAMILY_VMAX30_VMIN33,BINDING_VMIN,33,ABSOLUTE_PHYSICAL_P_PCC_P13_P30,kW,-327.045292802,-1859.39682632,216.953125,287.265625,-543.998417802,-2146.66245132,1590.234375,1590.234375,2283.984375,2283.984375,-0.342086944134886,-0.939876154503027,1.00019531250198,250.000000000043,ATAN2_NORMALIZED_P30_P13_MOD_360_CCW_FROM_POSITIVE_P13,Q_PCC=0;reference_pv_capacity_kw=0,1,VMIN_BUS_33,PHYSICAL_CANDIDATE_FACET,TOPOLOGY_FAMILY_VMAX30_VMIN33,2187.12276294448,-2.72848410531878e-12,-2.72848410531878e-12,VMIN_BUS_33,PHYSICAL_CANDIDATE_FACET,-2.72848410531878e-12,-2.72848410531878e-12,true,1e-08,max_j((a_j^T P-a_j^T c_t)/(b_j-a_j^T c_t))
2012-09-03 07:00:00,2012-09-03 07:00:00|RAY|250.000000|BASE,RAY,250.000000,BASE,OUTWARD,VMIN_BUS_33,TOPOLOGY_FAMILY_VMAX30_VMIN33,BINDING_VMIN,33,ABSOLUTE_PHYSICAL_P_PCC_P13_P30,kW,-327.098407274,-1859.60642038,216.953125,287.265625,-544.051532274,-2146.87204538,1590.234375,1590.234375,2283.984375,2283.984375,-0.342120344539779,-0.93996792135673,1.00029296874851,249.999999999954,ATAN2_NORMALIZED_P30_P13_MOD_360_CCW_FROM_POSITIVE_P13,Q_PCC=0;reference_pv_capacity_kw=0,1.00009763717667,VMIN_BUS_33,PHYSICAL_CANDIDATE_FACET,TOPOLOGY_FAMILY_VMAX30_VMIN33,2187.12276294448,-0.213544491615266,-0.213544491615266,VMIN_BUS_33,PHYSICAL_CANDIDATE_FACET,-0.213544491615266,-0.213544491615266,false,1e-08,max_j((a_j^T P-a_j^T c_t)/(b_j-a_j^T c_t))
2012-09-03 07:00:00,2012-09-03 07:00:00|RAY|260.000000|BASE,RAY,260.000000,BASE,INWARD,VMIN_BUS_33,TOPOLOGY_FAMILY_VMAX30_VMIN33,BINDING_VMIN,33,ABSOLUTE_PHYSICAL_P_PCC_P13_P30,kW,-60.374720936,-1971.68479398,216.953125,287.265625,-277.327845936,-2258.95041898,1590.234375,1590.234375,2283.984375,2283.984375,-0.174394322180339,-0.989039348826544,1.0042968750006,260.000000000006,ATAN2_NORMALIZED_P30_P13_MOD_360_CCW_FROM_POSITIVE_P13,Q_PCC=0;reference_pv_capacity_kw=0,0.999059366770531,VMIN_BUS_33,PHYSICAL_CANDIDATE_FACET,TOPOLOGY_FAMILY_VMAX30_VMIN33,2187.12276294448,2.05728034775439,2.05728034775439,VMIN_BUS_33,PHYSICAL_CANDIDATE_FACET,2.05728034775439,2.05728034775439,true,1e-08,max_j((a_j^T P-a_j^T c_t)/(b_j-a_j^T c_t))
2012-09-03 07:00:00,2012-09-03 07:00:00|RAY|260.000000|BASE,RAY,260.000000,BASE,OUTWARD,VMIN_BUS_33,TOPOLOGY_FAMILY_VMAX30_VMIN33,BINDING_VMIN,33,ABSOLUTE_PHYSICAL_P_PCC_P13_P30,kW,-60.4286547839,-1972.12410756,216.953125,287.265625,-277.3817797839,-2259.38973256,1590.234375,1590.234375,2283.984375,2283.984375,-0.174428237840035,-0.989231694091603,1.00449218750139,260.000000000014,ATAN2_NORMALIZED_P30_P13_MOD_360_CCW_FROM_POSITIVE_P13,Q_PCC=0;reference_pv_capacity_kw=0,0.999253660697155,VMIN_BUS_33,PHYSICAL_CANDIDATE_FACET,TOPOLOGY_FAMILY_VMAX30_VMIN33,2187.12276294448,1.63233567813108,1.63233567813108,VMIN_BUS_33,PHYSICAL_CANDIDATE_FACET,1.63233567813108,1.63233567813108,true,1e-08,max_j((a_j^T P-a_j^T c_t)/(b_j-a_j^T c_t))
2012-09-03 07:00:00,2012-09-03 07:00:00|RAY|270.000000|BASE,RAY,270.000000,BASE,INWARD,VMIN_BUS_33,TOPOLOGY_FAMILY_VMAX30_VMIN33,BINDING_VMIN,33,ABSOLUTE_PHYSICAL_P_PCC_P13_P30,kW,216.953125,-2084.59861755,216.953125,287.265625,0,-2371.86424255,1590.234375,1590.234375,2283.984375,2283.984375,0,-1.03847656249838,1.03847656249838,270,ATAN2_NORMALIZED_P30_P13_MOD_360_CCW_FROM_POSITIVE_P13,Q_PCC=0;reference_pv_capacity_kw=0,0.996458803168568,VMIN_BUS_33,PHYSICAL_CANDIDATE_FACET,TOPOLOGY_FAMILY_VMAX30_VMIN33,2187.12276294448,7.74503219809162,7.74503219809162,VMIN_BUS_33,PHYSICAL_CANDIDATE_FACET,7.74503219809162,7.74503219809162,true,1e-08,max_j((a_j^T P-a_j^T c_t)/(b_j-a_j^T c_t))
2012-09-03 07:00:00,2012-09-03 07:00:00|RAY|270.000000|BASE,RAY,270.000000,BASE,OUTWARD,VMIN_BUS_33,TOPOLOGY_FAMILY_VMAX30_VMIN33,BINDING_VMIN,33,ABSOLUTE_PHYSICAL_P_PCC_P13_P30,kW,216.953125,-2084.8216629,216.953125,287.265625,0,-2372.0872879,1590.234375,1590.234375,2283.984375,2283.984375,0,-1.03857421874876,1.03857421874876,270,ATAN2_NORMALIZED_P30_P13_MOD_360_CCW_FROM_POSITIVE_P13,Q_PCC=0;reference_pv_capacity_kw=0,0.996552508153249,VMIN_BUS_33,PHYSICAL_CANDIDATE_FACET,TOPOLOGY_FAMILY_VMAX30_VMIN33,2187.12276294448,7.54008789309501,7.540087893095,VMIN_BUS_33,PHYSICAL_CANDIDATE_FACET,7.54008789309501,7.540087893095,true,1e-08,max_j((a_j^T P-a_j^T c_t)/(b_j-a_j^T c_t))
