timestamp,endpoint_id,search_kind,search_id,level,primary_class,binding_family,binding_bus,p13_abs_kw,p30_abs_kw,ray_angle_deg,inward_normalized_radius,hull_normalized_radius,hull_location,nonzero_hull_deficit,convex_hull_perpendicular_deficit_kw,convex_hull_radial_deficit_normalized,convex_hull_radial_deficit_physical_kw,physical_bracket_spacing_kw,same_production_ray_pair,signed_radial_bracket_spacing,physical_radial_bracket_spacing_kw,perpendicular_deficit_over_physical_bracket_ratio,radial_deficit_over_radial_bracket_ratio,physical_radial_deficit_over_physical_radial_bracket_ratio,perpendicular_deficit_over_polygon_diameter,physical_radial_deficit_over_polygon_diameter,ray_hull_positive_intersection_count,ray_hull_collinear_edge_encountered,ray_hull_intersection_ambiguous,coordinate_semantics,units
2010-07-01 07:30:00,RAY:340.000000:BASE,RAY,340.000000,BASE,VMAX_BUS_13,VMAX,13,2138.34844642,-268.245516092,339.999999999977,1.12499999999835,1.16167453054761,INSIDE,true,43.17152694903,0.0366745305492571,62.0481436441028,0.330441263281334,true,0.000195312502703882,0.33044126378068,130.648111317364,187.773593812682,187.773593812682,0.00613290375541923,0.00881449696280107,1,false,false,ABSOLUTE_PHYSICAL_PCC_HULL;CENTERED_SIGN_NORMALIZED_PRODUCTION_RAY,kW physical distances; dimensionless normalized radius and ratios
2010-07-01 07:30:00,RAY:345.000000:ADAPTIVE,RAY,345.000000,ADAPTIVE,VMAX_BUS_13,VMAX,13,2047.00272901,-0.100934777551,344.999999999994,1.03515624999959,1.07105698551392,INSIDE,true,45.8361447350636,0.0359007355143222,59.2779235580624,0.322492538177484,true,0.000195312497713429,0.322492537925082,142.130869117467,183.811767985259,183.811767985259,0.00651143668166981,0.00842096227988209,1,false,false,ABSOLUTE_PHYSICAL_PCC_HULL;CENTERED_SIGN_NORMALIZED_PRODUCTION_RAY,kW physical distances; dimensionless normalized radius and ratios
2010-07-01 07:30:00,RAY:350.000000:BASE,RAY,350.000000,BASE,VMAX_BUS_13,VMAX,13,1970.80144765,229.449590173,350.000000000006,0.966796874999778,1.00061811028503,INSIDE,true,46.2209024454234,0.0338212352852496,54.8080422347328,0.31650812806913,true,0.000195312502211831,0.316508128100986,146.033856152118,173.164722699461,173.164722699461,0.0065660949755397,0.00778597542879175,1,false,false,ABSOLUTE_PHYSICAL_PCC_HULL;CENTERED_SIGN_NORMALIZED_PRODUCTION_RAY,kW physical distances; dimensionless normalized radius and ratios
2010-07-01 07:30:00,RAY:40.000000:BASE,RAY,40.000000,BASE,VMAX_BUS_13,VMAX,13,1471.18370831,1844.81169522,39.9999999998008,0.833984375000593,0.842710045019877,INSIDE,true,14.1591743126146,0.00872567001928437,16.7125862774216,0.187044494372766,true,9.76562516061819e-05,0.187044493648152,75.699497919444,89.3508595278914,89.3508595278914,0.00201143808089051,0.00237417321987657,1,false,false,ABSOLUTE_PHYSICAL_PCC_HULL;CENTERED_SIGN_NORMALIZED_PRODUCTION_RAY,kW physical distances; dimensionless normalized radius and ratios
2010-07-01 07:30:00,RAY:50.000000:BASE,RAY,50.000000,BASE,VMAX_BUS_13,VMAX,13,1371.70521921,2191.24362036,50.0000000000489,0.89687499999799,0.89687499999799,BOUNDARY,false,0,0,0,0.397455195522842,true,0.000195312501290124,0.397455197099787,,,,0,0,1,false,false,ABSOLUTE_PHYSICAL_PCC_HULL;CENTERED_SIGN_NORMALIZED_PRODUCTION_RAY,kW physical distances; dimensionless normalized radius and ratios
2010-07-01 07:30:00,RAY:55.000000:ADAPTIVE,RAY,55.000000,ADAPTIVE,VMAX_BUS_30,VMAX,30,1290.38712214,2336.88732706,55.0000000000274,0.916210937499559,0.916210937499559,BOUNDARY,false,0,1.11022302462516e-16,2.32092993221345e-13,0.408302312828363,true,0.000195312499893574,0.408302311413045,,,,0,3.29708974948745e-17,1,false,false,ABSOLUTE_PHYSICAL_PCC_HULL;CENTERED_SIGN_NORMALIZED_PRODUCTION_RAY,kW physical distances; dimensionless normalized radius and ratios
2010-07-01 07:30:00,RAY:60.000000:BASE,RAY,60.000000,BASE,VMAX_BUS_30,VMAX,30,1164.40795898,2389.44056452,60.0000000001485,0.893066406248522,0.896426537153271,INSIDE,true,7.17931588903987,0.00336013090474885,7.19507467044137,0.209112092993445,true,9.76562495492717e-05,0.209112093385774,34.3323802381191,34.4077406234357,34.4077406234357,0.00101988640404629,0.00102212508070352,1,false,false,ABSOLUTE_PHYSICAL_PCC_HULL;CENTERED_SIGN_NORMALIZED_PRODUCTION_RAY,kW physical distances; dimensionless normalized radius and ratios
2010-07-01 07:30:00,RAY:70.000000:BASE,RAY,70.000000,BASE,VMAX_BUS_30,VMAX,30,926.695859324,2490.29025509,69.9999999999935,0.869824218749369,0.878634880198651,INSIDE,true,19.2062087107505,0.00881066144928155,19.5969947897996,0.21721059512344,true,9.76562498006261e-05,0.217210595316915,88.4220620077751,90.2211734248376,90.2211734248376,0.00272841471807552,0.00278392939594631,1,false,false,ABSOLUTE_PHYSICAL_PCC_HULL;CENTERED_SIGN_NORMALIZED_PRODUCTION_RAY,kW physical distances; dimensionless normalized radius and ratios
2010-07-01 07:30:00,RAY:80.000000:BASE,RAY,80.000000,BASE,VMAX_BUS_30,VMAX,30,694.427047002,2591.1525411,79.999999999996,0.874609374999784,0.887991811722457,INSIDE,true,28.8647504802414,0.0133824367226728,30.4682715187212,0.444674938980042,true,0.000195312498438627,0.444674939007623,64.9120243799863,68.5180765678341,68.5180765678341,0.00410049746047931,0.00432829204857431,1,false,false,ABSOLUTE_PHYSICAL_PCC_HULL;CENTERED_SIGN_NORMALIZED_PRODUCTION_RAY,kW physical distances; dimensionless normalized radius and ratios
2010-07-01 07:30:00,RAY:90.000000:BASE,RAY,90.000000,BASE,VMAX_BUS_30,VMAX,30,452.1875,2699.6262207,90,0.908593749998638,0.92598873226624,INSIDE,true,35.9798922545378,0.0173949822676019,39.9160483721878,0.224090579999938,true,9.76562516682433e-05,0.224090579999972,160.559592708215,178.124615377375,178.124615377375,0.00511126735424381,0.00567043373870719,1,false,false,ABSOLUTE_PHYSICAL_PCC_HULL;CENTERED_SIGN_NORMALIZED_PRODUCTION_RAY,kW physical distances; dimensionless normalized radius and ratios
2010-07-02 17:30:00,AXIS:P13_NEGATIVE:AXIS,AXIS,P13_NEGATIVE,AXIS,VMIN_BUS_18,VMIN,18,-714.375,0,207.869540215709,1.13120346192535,1.13120346192535,BOUNDARY,false,0,0,0,0.15625,false,,,,,,0,0,1,false,false,ABSOLUTE_PHYSICAL_PCC_HULL;CENTERED_SIGN_NORMALIZED_PRODUCTION_RAY,kW physical distances; dimensionless normalized radius and ratios
2010-07-02 17:30:00,AXIS:P13_POSITIVE:AXIS,AXIS,P13_POSITIVE,AXIS,VMAX_BUS_13,VMAX,13,2493.4375,0,332.130459784291,1.13120346192535,1.18005763790462,INSIDE,true,49.2480950400468,0.0488541759792724,87.1330280385183,0.3125,false,,,157.59390412815,,,0.00658061728180441,0.011642868818783,1,false,false,ABSOLUTE_PHYSICAL_PCC_HULL;CENTERED_SIGN_NORMALIZED_PRODUCTION_RAY,kW physical distances; dimensionless normalized radius and ratios
2010-07-02 17:30:00,AXIS:P30_NEGATIVE:AXIS,AXIS,P30_NEGATIVE,AXIS,VMIN_BUS_33,VMIN,33,0,-1090.625,240.987117272094,1.14349661554405,1.14349661554405,BOUNDARY,false,0,2.22044604925031e-16,4.81485929249613e-13,0.3125,false,,,,,,0,6.43369987080551e-17,1,false,false,ABSOLUTE_PHYSICAL_PCC_HULL;CENTERED_SIGN_NORMALIZED_PRODUCTION_RAY,kW physical distances; dimensionless normalized radius and ratios
2010-07-02 17:30:00,AXIS:P30_POSITIVE:AXIS,AXIS,P30_POSITIVE,AXIS,VMAX_BUS_30,VMAX,30,0,3538.4375,119.012882727906,1.14349661554405,1.17526947546596,INSIDE,true,47.0624839667402,0.0317728599219105,68.8969001952737,0.3125,false,,,150.599948693569,,,0.00628857207703844,0.00920612526675593,1,false,false,ABSOLUTE_PHYSICAL_PCC_HULL;CENTERED_SIGN_NORMALIZED_PRODUCTION_RAY,kW physical distances; dimensionless normalized radius and ratios
2010-07-02 17:30:00,RAY:0.000000:BASE,RAY,0.000000,BASE,VMAX_BUS_13,VMAX,13,2089.95483398,1223.90625,0,0.748437499997272,0.780896224916961,INSIDE,true,49.4457644976493,0.0324587249196893,52.0607517657204,0.313262940000186,true,0.000195312500341105,0.313262940000225,157.84109188792,166.188671298568,166.188671298568,0.00660703022321314,0.00695644943209774,1,false,false,ABSOLUTE_PHYSICAL_PCC_HULL;CENTERED_SIGN_NORMALIZED_PRODUCTION_RAY,kW physical distances; dimensionless normalized radius and ratios
2010-07-02 17:30:00,RAY:10.000000:BASE,RAY,10.000000,BASE,VMAX_BUS_13,VMAX,13,2002.30435382,1507.05161725,10.0000000000332,0.704492187501384,0.731604490644182,INSIDE,true,44.0840019735057,0.0271123031427973,44.1895560235506,0.318334172773736,true,0.000195312498757816,0.318334173253408,138.483410654248,138.814992973983,138.814992973983,0.00589058206214987,0.00590468638040472,1,false,false,ABSOLUTE_PHYSICAL_PCC_HULL;CENTERED_SIGN_NORMALIZED_PRODUCTION_RAY,kW physical distances; dimensionless normalized radius and ratios
2010-07-02 17:30:00,RAY:100.000000:BASE,RAY,100.000000,BASE,VMAX_BUS_30,VMAX,30,644.035158449,3233.04477076,100.000000000007,0.881445312498809,0.9024762828195,INSIDE,true,40.5676179215694,0.0210309703206911,48.2938616732344,0.448500227111914,true,0.000195312502208611,0.448500227088237,90.4517221380282,107.6785668243,107.6785668243,0.00542071662587631,0.00645311093705313,1,false,false,ABSOLUTE_PHYSICAL_PCC_HULL;CENTERED_SIGN_NORMALIZED_PRODUCTION_RAY,kW physical distances; dimensionless normalized radius and ratios
2010-07-02 17:30:00,RAY:105.000000:ADAPTIVE,RAY,105.000000,ADAPTIVE,VMAX_BUS_30,VMAX,30,504.570936267,3297.13668791,104.999999999993,0.927343750000919,0.951283595436309,INSIDE,true,43.8094023669453,0.0239398454353907,54.4363139731847,0.444117010005787,true,0.000195312500045564,0.444117010030913,98.6438289458323,122.572008600606,122.572008600606,0.00585388957861242,0.00727387624228663,1,false,false,ABSOLUTE_PHYSICAL_PCC_HULL;CENTERED_SIGN_NORMALIZED_PRODUCTION_RAY,kW physical distances; dimensionless normalized radius and ratios
2010-07-02 17:30:00,RAY:110.000000:BASE,RAY,110.000000,BASE,VMAX_BUS_30,VMAX,30,348.141534269,3370.39295344,110.000000000047,0.986914062498235,1.01382887851404,INSIDE,true,46.2149781244067,0.0269148160158038,60.3715920986451,0.438097983038954,true,0.000195312500395284,0.438097982862187,105.490049974271,137.803857722021,137.803857722021,0.00617532685226468,0.00806695856908446,1,false,false,ABSOLUTE_PHYSICAL_PCC_HULL;CENTERED_SIGN_NORMALIZED_PRODUCTION_RAY,kW physical distances; dimensionless normalized radius and ratios
2010-07-02 17:30:00,RAY:115.000000:ADAPTIVE,RAY,115.000000,ADAPTIVE,VMAX_BUS_30,VMAX,30,168.134658419,3456.37612524,114.999999999988,1.06425781250028,1.0940901360055,INSIDE,true,47.4668018569406,0.029832323505224,65.7646712391804,0.430561910879318,true,0.000195312498118216,0.43056191132408,110.24384799854,152.74149781837,152.74149781837,0.00634259774632438,0.00878759131164001,1,false,false,ABSOLUTE_PHYSICAL_PCC_HULL;CENTERED_SIGN_NORMALIZED_PRODUCTION_RAY,kW physical distances; dimensionless normalized radius and ratios
2010-07-02 17:30:00,RAY:120.000000:BASE,RAY,120.000000,BASE,VMAX_BUS_30,VMAX,30,-45.5586242676,3561.11794459,120.000000000014,1.16601562499955,1.19805373842392,INSIDE,true,46.5528881720344,0.0320381134243757,69.1676082960693,0.421663361703316,true,0.000195312501427569,0.421663361232414,110.402971659628,164.035139533845,164.035139533845,0.0062204789885515,0.00924229776043252,1,false,false,ABSOLUTE_PHYSICAL_PCC_HULL;CENTERED_SIGN_NORMALIZED_PRODUCTION_RAY,kW physical distances; dimensionless normalized radius and ratios
2010-07-02 17:30:00,RAY:125.000000:ADAPTIVE,RAY,125.000000,ADAPTIVE,VMAX_BUS_30,VMAX,30,-308.935953817,3693.82940301,124.999999999979,1.3027343750003,1.33507739035376,INSIDE,true,42.1725692390298,0.0323430153534627,68.1584016849192,0.411593899139446,true,0.000195312499739142,0.411593899511935,102.461599472693,165.596238830898,165.596238830898,0.00563517305038463,0.00910744579385706,1,false,false,ABSOLUTE_PHYSICAL_PCC_HULL;CENTERED_SIGN_NORMALIZED_PRODUCTION_RAY,kW physical distances; dimensionless normalized radius and ratios
2010-07-02 17:30:00,RAY:130.000000:BASE,RAY,130.000000,BASE,VMAX_BUS_30,VMAX,30,-650.884500817,3873.0680838,129.999999999956,1.49414062500178,1.52055893820844,INSIDE,true,30.2452946967731,0.0264183132066516,54.1836332212974,0.801167029564227,true,0.000390624996945643,0.801167031218487,37.751546906797,67.6308823378442,67.6308823378442,0.00404142959870847,0.00724011259475272,1,false,false,ABSOLUTE_PHYSICAL_PCC_HULL;CENTERED_SIGN_NORMALIZED_PRODUCTION_RAY,kW physical distances; dimensionless normalized radius and ratios
2010-07-02 17:30:00,RAY:135.000000:ADAPTIVE,RAY,135.000000,ADAPTIVE,VMAX_BUS_30,VMAX,30,-1131.08615159,4139.77625192,135.000000000042,1.78164062500135,1.78164062500135,BOUNDARY,false,0,0,0,0.77780343867962,true,0.000390624997460121,0.777803435792148,,,,0,0,1,false,false,ABSOLUTE_PHYSICAL_PCC_HULL;CENTERED_SIGN_NORMALIZED_PRODUCTION_RAY,kW physical distances; dimensionless normalized radius and ratios
2010-07-02 17:30:00,RAY:145.000000:ADAPTIVE,RAY,145.000000,ADAPTIVE,VMIN_BUS_18,VMIN,18,-1686.57631164,3826.91029782,144.999999999979,1.96074218749828,1.96074218749828,BOUNDARY,false,0,0,0,0.364800713678875,true,0.000195312502148326,0.364800713621177,,,,0,0,1,false,false,ABSOLUTE_PHYSICAL_PCC_HULL;CENTERED_SIGN_NORMALIZED_PRODUCTION_RAY,kW physical distances; dimensionless normalized radius and ratios
2010-07-02 17:30:00,RAY:150.000000:BASE,RAY,150.000000,BASE,VMIN_BUS_18,VMIN,18,-1560.92876674,3265.50815582,150,1.76416015624761,1.76416015624761,BOUNDARY,false,0,0,0,0.176556730611526,true,9.76562541621373e-05,0.176556732610712,,,,0,0,1,false,false,ABSOLUTE_PHYSICAL_PCC_HULL;CENTERED_SIGN_NORMALIZED_PRODUCTION_RAY,kW physical distances; dimensionless normalized radius and ratios
2010-07-02 17:30:00,RAY:155.000000:ADAPTIVE,RAY,155.000000,ADAPTIVE,VMIN_BUS_18,VMIN,18,-1453.03195433,2800.23912999,154.999999999996,1.61152343750255,1.61152343750255,BOUNDARY,false,0,0,0,0.342206853506846,true,0.000195312498314282,0.342206854434715,,,,0,0,1,false,false,ABSOLUTE_PHYSICAL_PCC_HULL;CENTERED_SIGN_NORMALIZED_PRODUCTION_RAY,kW physical distances; dimensionless normalized radius and ratios
2010-07-02 17:30:00,RAY:160.000000:BASE,RAY,160.000000,BASE,VMIN_BUS_18,VMIN,18,-1358.28473294,2404.52776212,160.000000000011,1.49140624999789,1.49140624999789,BOUNDARY,false,0,0,0,0.332504524332918,true,0.000195312504276401,0.332504525276172,,,,0,0,1,false,false,ABSOLUTE_PHYSICAL_PCC_HULL;CENTERED_SIGN_NORMALIZED_PRODUCTION_RAY,kW physical distances; dimensionless normalized radius and ratios
2010-07-02 17:30:00,RAY:165.000000:ADAPTIVE,RAY,165.000000,ADAPTIVE,VMIN_BUS_18,VMIN,18,-1273.67582124,2060.34590749,164.999999999912,1.39628906249997,1.39628906249997,BOUNDARY,false,0,0,0,0.324421292918854,true,0.00019531249767013,0.324421292891064,,,,0,0,1,false,false,ABSOLUTE_PHYSICAL_PCC_HULL;CENTERED_SIGN_NORMALIZED_PRODUCTION_RAY,kW physical distances; dimensionless normalized radius and ratios
2010-07-02 17:30:00,RAY:170.000000:BASE,RAY,170.000000,BASE,VMIN_BUS_18,VMIN,18,-1196.57125292,1754.71550238,170.000000000019,1.32070312500266,1.32070312500266,BOUNDARY,false,0,2.22044604925031e-16,3.61904057260694e-13,0.318334172773736,true,0.000195312498757927,0.318334173253537,,,,0,4.83582581545188e-17,1,false,false,ABSOLUTE_PHYSICAL_PCC_HULL;CENTERED_SIGN_NORMALIZED_PRODUCTION_RAY,kW physical distances; dimensionless normalized radius and ratios
2010-07-02 17:30:00,RAY:180.000000:BASE,RAY,180.000000,BASE,VMIN_BUS_18,VMIN,18,-1058.18107605,1223.90625,180,1.21435546875012,1.21435546875012,BOUNDARY,false,0,0,0,0.156631470000093,true,9.76562501706635e-05,0.156631470000291,,,,0,0,1,false,false,ABSOLUTE_PHYSICAL_PCC_HULL;CENTERED_SIGN_NORMALIZED_PRODUCTION_RAY,kW physical distances; dimensionless normalized radius and ratios
2010-07-02 17:30:00,RAY:190.000000:BASE,RAY,190.000000,BASE,VMIN_BUS_18,VMIN,18,-932.337772622,760.331266278,189.999999999994,1.15341796875012,1.15341796875012,BOUNDARY,false,0,0,0,0.159167087849185,true,9.76562501429079e-05,0.159167087871906,,,,0,0,1,false,false,ABSOLUTE_PHYSICAL_PCC_HULL;CENTERED_SIGN_NORMALIZED_PRODUCTION_RAY,kW physical distances; dimensionless normalized radius and ratios
2010-07-02 17:30:00,RAY:20.000000:BASE,RAY,20.000000,BASE,VMAX_BUS_13,VMAX,13,1923.36175447,1766.90556254,19.9999999998337,0.685937500002492,0.70841281920118,INSIDE,true,37.7407408360533,0.0224753191986881,38.2625033060256,0.332504515479565,true,0.000195312498417644,0.332504515301808,113.504446042246,115.073635229571,115.073635229571,0.00504298432603086,0.00511270314711631,1,false,false,ABSOLUTE_PHYSICAL_PCC_HULL;CENTERED_SIGN_NORMALIZED_PRODUCTION_RAY,kW physical distances; dimensionless normalized radius and ratios
2010-07-02 17:30:00,RAY:200.000000:BASE,RAY,200.000000,BASE,VMIN_BUS_18,VMIN,18,-811.049280836,330.709487882,200.000000000005,1.12832031250019,1.12832031250019,BOUNDARY,false,0,2.22044604925031e-16,3.78013871791103e-13,0.166252258625087,true,9.7656249794742e-05,0.166252258648541,,,,0,5.05108799730737e-17,1,false,false,ABSOLUTE_PHYSICAL_PCC_HULL;CENTERED_SIGN_NORMALIZED_PRODUCTION_RAY,kW physical distances; dimensionless normalized radius and ratios
2010-07-02 17:30:00,RAY:210.000000:BASE,RAY,210.000000,BASE,VMIN_BUS_18,VMIN,18,-687.498816685,-89.9970855713,209.999999999994,1.1353515625002,1.1353515625002,BOUNDARY,false,0,0,0,0.176556724464947,true,9.76562495615951e-05,0.176556724293197,,,,0,0,1,false,false,ABSOLUTE_PHYSICAL_PCC_HULL;CENTERED_SIGN_NORMALIZED_PRODUCTION_RAY,kW physical distances; dimensionless normalized radius and ratios
2010-07-02 17:30:00,RAY:220.000000:BASE,RAY,220.000000,BASE,VMIN_BUS_18,VMIN,18,-554.628274031,-524.783514564,219.999999999999,1.17539062499986,1.17539062499985,BOUNDARY,false,0,0,0,0.188428992313467,true,9.76562499435119e-05,0.18842899236005,,,,0,0,1,false,false,ABSOLUTE_PHYSICAL_PCC_HULL;CENTERED_SIGN_NORMALIZED_PRODUCTION_RAY,kW physical distances; dimensionless normalized radius and ratios
2010-07-02 17:30:00,RAY:225.000000:ADAPTIVE,RAY,225.000000,ADAPTIVE,VMIN_BUS_18,VMIN,18,-481.839319308,-755.062307541,224.999999999999,1.20917968750021,1.20917968750021,BOUNDARY,false,0,0,0,0.194450859702183,true,9.76562497210232e-05,0.19445085965693,,,,0,0,1,false,false,ABSOLUTE_PHYSICAL_PCC_HULL;CENTERED_SIGN_NORMALIZED_PRODUCTION_RAY,kW physical distances; dimensionless normalized radius and ratios
2010-07-02 17:30:00,RAY:230.000000:BASE,RAY,230.000000,BASE,VMIN_BUS_33,VMIN,33,-362.534781187,-929.360192162,229.999999999993,1.21445312500021,1.21445312500021,BOUNDARY,false,0,0,0,0.400583518239891,true,0.00019531249979643,0.40058351832383,,,,0,0,1,false,false,ABSOLUTE_PHYSICAL_PCC_HULL;CENTERED_SIGN_NORMALIZED_PRODUCTION_RAY,kW physical distances; dimensionless normalized radius and ratios
2010-07-02 17:30:00,RAY:240.000000:BASE,RAY,240.000000,BASE,VMIN_BUS_33,VMIN,33,-31.0702133179,-1077.09236557,239.999999999986,1.14794921874957,1.14794921874957,BOUNDARY,false,0,0,0,0.210831676190681,true,9.76562488272936e-05,0.210831676543431,,,,0,0,1,false,false,ABSOLUTE_PHYSICAL_PCC_HULL;CENTERED_SIGN_NORMALIZED_PRODUCTION_RAY,kW physical distances; dimensionless normalized radius and ratios
2010-07-02 17:30:00,RAY:250.000000:BASE,RAY,250.000000,BASE,VMIN_BUS_33,VMIN,33,276.141952047,-1208.04237007,250.000000000004,1.11816406249944,1.11816406249944,BOUNDARY,false,0,0,0,0.219048991641771,true,9.76562503041123e-05,0.219048991669947,,,,0,0,1,false,false,ABSOLUTE_PHYSICAL_PCC_HULL;CENTERED_SIGN_NORMALIZED_PRODUCTION_RAY,kW physical distances; dimensionless normalized radius and ratios
2010-07-02 17:30:00,RAY:260.000000:BASE,RAY,260.000000,BASE,VMIN_BUS_33,VMIN,33,577.316577397,-1331.25673248,260.000000000016,1.12099609375134,1.12099609375134,BOUNDARY,false,0,0,0,0.224250108532266,true,9.76562489225508e-05,0.224250108534117,,,,0,0,1,false,false,ABSOLUTE_PHYSICAL_PCC_HULL;CENTERED_SIGN_NORMALIZED_PRODUCTION_RAY,kW physical distances; dimensionless normalized radius and ratios
2010-07-02 17:30:00,RAY:270.000000:BASE,RAY,270.000000,BASE,VMIN_BUS_33,VMIN,33,889.53125,-1454.30476379,270,1.1571289062483,1.1571289062483,BOUNDARY,false,0,0,0,0.226028450000058,true,9.76562532908343e-05,0.226028449999551,,,,0,0,1,false,false,ABSOLUTE_PHYSICAL_PCC_HULL;CENTERED_SIGN_NORMALIZED_PRODUCTION_RAY,kW physical distances; dimensionless normalized radius and ratios
2010-07-02 17:30:00,RAY:280.000000:BASE,RAY,280.000000,BASE,VMIN_BUS_33,VMIN,33,1232.67092328,-1584.34674999,280.000000000063,1.23203124999862,1.23203124999862,BOUNDARY,false,0,0,0,0.224250118579635,true,9.76562532859493e-05,0.224250118553854,,,,0,0,1,false,false,ABSOLUTE_PHYSICAL_PCC_HULL;CENTERED_SIGN_NORMALIZED_PRODUCTION_RAY,kW physical distances; dimensionless normalized radius and ratios
2010-07-02 17:30:00,RAY:290.000000:BASE,RAY,290.000000,BASE,VMIN_BUS_33,VMIN,33,1634.59835532,-1730.11483366,289.999999999976,1.35820312499807,1.35820312499807,BOUNDARY,false,0,0,0,0.438097984261725,true,0.000195312501461764,0.438097985254465,,,,0,0,1,false,false,ABSOLUTE_PHYSICAL_PCC_HULL;CENTERED_SIGN_NORMALIZED_PRODUCTION_RAY,kW physical distances; dimensionless normalized radius and ratios
2010-07-02 17:30:00,RAY:295.000000:ADAPTIVE,RAY,295.000000,ADAPTIVE,VMIN_BUS_33,VMIN,33,1870.87686114,-1813.0148273,295.000000000032,1.44775390625012,1.44775390625012,BOUNDARY,false,0,0,0,0.21528096035109,true,9.765625114877e-05,0.215280960268616,,,,0,0,1,false,false,ABSOLUTE_PHYSICAL_PCC_HULL;CENTERED_SIGN_NORMALIZED_PRODUCTION_RAY,kW physical distances; dimensionless normalized radius and ratios
2010-07-02 17:30:00,RAY:30.000000:BASE,RAY,30.000000,BASE,VMAX_BUS_13,VMAX,13,1847.46917628,2022.01268005,29.9999999998749,0.689648437499402,0.707482306579882,INSIDE,true,29.9861669806463,0.0178338690804797,32.2425806894704,0.353113452257976,true,0.000195312499685074,0.353113449601974,84.9193560565319,91.3094098392851,91.3094098392851,0.0040068044964471,0.00430831047419334,1,false,false,ABSOLUTE_PHYSICAL_PCC_HULL;CENTERED_SIGN_NORMALIZED_PRODUCTION_RAY,kW physical distances; dimensionless normalized radius and ratios
2010-07-02 17:30:00,RAY:300.000000:BASE,RAY,300.000000,BASE,VMIN_BUS_33,VMIN,33,2141.48658752,-1905.29527008,299.999999999899,1.56113281249924,1.56113281249924,BOUNDARY,false,0,4.44089209850063e-16,9.58751475424445e-13,0.421663352530487,true,0.000195312497779598,0.421663353356968,,,,0,1.2811006238928e-16,1,false,false,ABSOLUTE_PHYSICAL_PCC_HULL;CENTERED_SIGN_NORMALIZED_PRODUCTION_RAY,kW physical distances; dimensionless normalized radius and ratios
2010-07-02 17:30:00,RAY:305.000000:ADAPTIVE,RAY,305.000000,ADAPTIVE,VMIN_BUS_33,VMIN,33,2458.76862999,-2010.13780649,305.000000000003,1.70576171874896,1.70576171874896,BOUNDARY,false,0,4.44089209850063e-16,9.35856178470217e-13,0.205796949351327,true,9.7656249690603e-05,0.205796949378792,,,,0,1.25050752446702e-16,1,false,false,ABSOLUTE_PHYSICAL_PCC_HULL;CENTERED_SIGN_NORMALIZED_PRODUCTION_RAY,kW physical distances; dimensionless normalized radius and ratios
2010-07-02 17:30:00,RAY:310.000000:BASE,RAY,310.000000,BASE,VMIN_BUS_33,VMIN,33,2840.9258959,-2132.04503514,309.999999999933,1.89277343749905,1.89277343749905,BOUNDARY,false,0,0,0,0.40058351679286,true,0.000195312500075762,0.400583518896906,,,,0,0,1,false,false,ABSOLUTE_PHYSICAL_PCC_HULL;CENTERED_SIGN_NORMALIZED_PRODUCTION_RAY,kW physical distances; dimensionless normalized radius and ratios
2010-07-02 17:30:00,RAY:320.000000:BASE,RAY,320.000000,BASE,VMAX_BUS_13,VMAX,13,2973.45968248,-1299.46063526,319.999999999916,1.69609374999912,1.69609374999912,BOUNDARY,false,0,6.66133814775094e-16,1.28531377733325e-12,0.753715972069775,true,0.000390625001285061,0.753715972356132,,,,0,1.71745892887484e-16,1,false,false,ABSOLUTE_PHYSICAL_PCC_HULL;CENTERED_SIGN_NORMALIZED_PRODUCTION_RAY,kW physical distances; dimensionless normalized radius and ratios
2010-07-02 17:30:00,RAY:325.000000:ADAPTIVE,RAY,325.000000,ADAPTIVE,VMAX_BUS_13,VMAX,13,2715.05462818,-620.67695512,325.000000000029,1.38945312500112,1.42910017454257,INSIDE,true,33.0019168106804,0.0396470495414494,74.0519516498046,0.72960141605924,true,0.000390624997702815,0.729601414926283,45.2328025744961,101.49644742299,101.49644742299,0.00440977430539066,0.00989495233027365,1,false,false,ABSOLUTE_PHYSICAL_PCC_HULL;CENTERED_SIGN_NORMALIZED_PRODUCTION_RAY,kW physical distances; dimensionless normalized radius and ratios
2010-07-02 17:30:00,RAY:330.000000:BASE,RAY,330.000000,BASE,VMAX_BUS_13,VMAX,13,2548.76329676,-158.483703613,329.999999999935,1.1945312499974,1.24290531254547,INSIDE,true,46.2983465638226,0.0483740625480753,87.4574444809017,0.70622690259754,true,0.00039062500152931,0.706226903108452,65.5573249808735,123.837599638244,123.837599638244,0.00618646669011488,0.0116862179157483,1,false,false,ABSOLUTE_PHYSICAL_PCC_HULL;CENTERED_SIGN_NORMALIZED_PRODUCTION_RAY,kW physical distances; dimensionless normalized radius and ratios
2010-07-02 17:30:00,RAY:335.000000:ADAPTIVE,RAY,335.000000,ADAPTIVE,VMAX_BUS_13,VMAX,13,2428.62167912,188.237780431,335.00000000002,1.05878906250115,1.10709017260495,INSIDE,true,51.8997278603832,0.0483011101038022,84.6283320165586,0.342206855739929,true,0.000195312499044809,0.34220685571462,151.66185887236,247.301684940916,247.301684940916,0.00693493313398747,0.0113081869206431,1,false,false,ABSOLUTE_PHYSICAL_PCC_HULL;CENTERED_SIGN_NORMALIZED_PRODUCTION_RAY,kW physical distances; dimensionless normalized radius and ratios
